"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-02-27 11:18:56.04",30081,101041,53.87,12.95,88,24.7963,37,0.2408,1,11,0.7,-10.5,3.559,0.4132717,0.004013333,2,27,11,18,55,360000
"2020-02-27 11:18:59.07",30082,101042,54.48,12.96,88,24.7958,37,0.2187,1,11,0.7,-10.5,3.599,0.4132633,0.003645,2,27,11,18,58,390000
"2020-02-27 11:19:01.94",30083,101043,59.53,12.96,88,24.7952,37,0.189,1,11,0.7,-10.5,3.929,0.4132533,0.00315,2,27,11,19,1,260000
"2020-02-27 11:19:05.6",30084,101044,57.01,12.96,88,24.7945,37,0.1643,1,11,0.7,-10.3,3.764,0.4132417,0.002738333,2,27,11,19,4,920000
"2020-02-27 11:19:10.14",30085,101045,56.05,12.96,88,24.7942,37,0.1438,1,11,0.7,-10.5,3.702,0.4132367,0.002396667,2,27,11,19,9,460000
"2020-02-27 11:19:14.69",30086,101046,60.77,12.96,88,24.7935,37,0.1098,1,11,0.7,-10.5,4.01,0.413225,0.00183,2,27,11,19,14,10000
"2020-02-27 11:19:17.42",30087,101047,60.04,12.94,88,24.7932,37,0.0967,1,11,0.7,-10.4,3.962,0.41322,0.001611667,2,27,11,19,16,740000
"2020-02-27 11:19:20.96",30088,101048,62.84,12.96,88,24.7923,37,0.0623,1,11,0.7,-10.4,4.146,0.413205,0.001038333,2,27,11,19,20,280000
"2020-02-27 11:19:24.46",30089,101049,64.3,12.94,88,24.792,37,0.0489,1,11,0.7,-10.3,4.241,0.4132,0.000815,2,27,11,19,23,780000
"2020-02-27 11:19:27.77",30090,101050,38.83,12.94,88,24.7911,37,0.0144,1,11,0.7,-10.2,2.576,0.413185,0.00024,2,27,11,19,27,90000
"2020-02-27 11:19:31.48",30091,101051,58.19,12.95,88,24.7908,37,0.0014,1,11,0.7,-9.9,3.841,0.41318,2.333333e-05,2,27,11,19,30,800000
"2020-02-27 11:19:35.91",30092,101052,47.13,12.95,88,24.7899,36,59.9694,1,11,0.7,-10,3.119,0.413165,0.99949,2,27,11,19,35,230000
"2020-02-27 11:19:41.33",30093,101053,73.05,12.94,88,24.7895,36,59.9442,1,11,0.7,-10,4.814,0.4131583,0.99907,2,27,11,19,40,650000
"2020-02-27 11:19:44.99",30094,101054,56.11,12.94,88,24.789,36,59.9166,1,11,0.7,-10,3.706,0.41315,0.99861,2,27,11,19,44,310000
"2020-02-27 11:19:49.52",30095,101055,14.71,12.94,88,24.7886,36,59.8846,1,11,0.7,-10,1.00,0.4131433,0.9980766,2,27,11,19,48,840000
"2020-02-27 11:19:53.37",30096,101056,51.79,12.94,88,24.7884,36,59.8577,1,11,0.7,-9.9,3.423,0.41314,0.9976283,2,27,11,19,52,690000
"2020-02-27 11:19:57.84",30097,101057,12.02,12.94,88,24.7883,36,59.8551,1,11,0.7,-11,0.82,0.4131383,0.997585,2,27,11,19,57,160000
"2020-02-27 11:20:03.38",30098,101058,51.17,12.93,88,24.788,36,59.8405,1,11,0.7,-10.8,3.383,0.4131333,0.9973417,2,27,11,20,2,700000
"2020-02-27 11:20:33.89",30099,101059,76.31,12.93,88,24.786,36,59.7294,1,11,0.7,-7.9,5.027,0.4131,0.99549,2,27,11,20,33,210000
"2020-02-27 11:20:37.22",30100,101060,71.93,12.93,88,24.7856,36,59.7332,1,11,0.7,-8.4,4.74,0.4130934,0.9955533,2,27,11,20,36,540000
"2020-02-27 11:20:39.99",30101,101061,64.02,12.93,88,24.7856,36,59.706,1,11,0.7,-9.5,4.223,0.4130934,0.9951,2,27,11,20,39,310000
"2020-02-27 11:20:42.75",30102,101062,67.22,12.93,88,24.7852,36,59.6751,1,11,0.7,-10.2,4.432,0.4130867,0.994585,2,27,11,20,42,70000
"2020-02-27 11:20:45.43",30103,101063,59.25,12.93,88,24.7851,36,59.6534,1,11,0.7,-10.2,3.911,0.413085,0.9942234,2,27,11,20,44,750000
"2020-02-27 11:20:48.05",30104,101064,65.87,12.93,88,24.7847,36,59.6259,1,11,0.7,-10.2,4.344,0.4130783,0.993765,2,27,11,20,47,370000
"2020-02-27 11:20:51.37",30105,101065,54.65,12.93,88,24.7844,36,59.5995,1,11,0.7,-10.4,3.61,0.4130734,0.993325,2,27,11,20,50,690000
"2020-02-27 11:20:55.34",30106,101066,47.02,12.93,88,24.784,36,59.5514,1,11,0.7,-11.3,3.111,0.4130667,0.9925233,2,27,11,20,54,660000
"2020-02-27 11:20:58.21",30107,101067,49.55,12.93,88,24.7837,36,59.5427,1,11,0.7,-11.2,3.276,0.4130617,0.9923783,2,27,11,20,57,530000
"2020-02-27 11:21:00.57",30108,101068,50.44,12.93,88,24.7834,36,59.525,1,11,0.7,-11.2,3.335,0.4130567,0.9920834,2,27,11,20,59,890000
"2020-02-27 11:21:02.81",30109,101069,46.91,12.93,88,24.7832,36,59.5021,1,11,0.7,-11.3,3.104,0.4130533,0.9917018,2,27,11,21,2,130000
"2020-02-27 11:21:04.94",30110,101070,48.31,12.93,88,24.783,36,59.4798,1,11,0.7,-11.1,3.196,0.41305,0.99133,2,27,11,21,4,260000
"2020-02-27 11:21:07.16",30111,101071,47.19,12.93,88,24.7827,36,59.4622,1,11,0.7,-11.1,3.122,0.413045,0.9910366,2,27,11,21,6,480000
"2020-02-27 11:21:09.13",30112,101072,48.93,12.92,88,24.7824,36,59.4422,1,11,0.7,-11,3.236,0.41304,0.9907034,2,27,11,21,8,450000
"2020-02-27 11:21:11.09",30113,101073,42.7,12.93,88,24.782,36,59.4218,1,11,0.7,-11.1,2.829,0.4130333,0.9903633,2,27,11,21,10,410000
"2020-02-27 11:21:13.05",30114,101074,39.67,12.92,88,24.7817,36,59.3985,1,11,0.7,-11,2.631,0.4130283,0.989975,2,27,11,21,12,370000
"2020-02-27 11:21:14.96",30115,101075,43.1,12.93,88,24.7814,36,59.3752,1,11,0.7,-11.1,2.854,0.4130234,0.9895866,2,27,11,21,14,280000
"2020-02-27 11:21:16.96",30116,101076,42.53,12.93,88,24.7807,36,59.3851,1,11,0.7,-11.7,2.818,0.4130117,0.9897517,2,27,11,21,16,280000
"2020-02-27 11:21:19.02",30117,101077,38.5,12.92,88,24.7806,36,59.3541,1,11,0.7,-12.1,2.554,0.41301,0.989235,2,27,11,21,18,340000
"2020-02-27 11:21:20.94",30118,101078,28.29,12.93,88,24.7803,36,59.3271,1,11,0.7,-11.9,1.886,0.413005,0.988785,2,27,11,21,20,260000
"2020-02-27 11:21:22.91",30119,101079,28.29,12.92,88,24.7801,36,59.2963,1,11,0.7,-12,1.886,0.4130016,0.9882717,2,27,11,21,22,230000
"2020-02-27 11:21:24.72",30120,101080,29.41,12.93,88,24.7798,36,59.2664,1,11,0.7,-11.8,1.959,0.4129967,0.9877733,2,27,11,21,24,40000
"2020-02-27 11:21:26.76",30121,101081,43.1,12.93,88,24.7796,36,59.2378,1,11,0.7,-11.7,2.854,0.4129934,0.9872967,2,27,11,21,26,80000
"2020-02-27 11:21:28.98",30122,101082,55.89,12.92,88,24.7794,36,59.2103,1,11,0.7,-11.3,3.691,0.41299,0.9868383,2,27,11,21,28,300000
"2020-02-27 11:21:32.66",30123,101083,62.62,12.93,88,24.7791,36,59.1671,1,11,0.7,-11.3,4.131,0.412985,0.9861183,2,27,11,21,31,980000
"2020-02-27 11:21:35.49",30124,101084,57.68,12.92,88,24.7788,36,59.152,1,11,0.7,-10.8,3.808,0.41298,0.9858666,2,27,11,21,34,810000
"2020-02-27 11:21:38.75",30125,101085,50.5,12.92,88,24.7787,36,59.1148,1,11,0.7,-10.6,3.339,0.4129783,0.9852466,2,27,11,21,38,70000
"2020-02-27 11:21:42.16",30126,101086,40.74,12.92,88,24.7784,36,59.0903,1,11,0.7,-10.6,2.7,0.4129734,0.9848384,2,27,11,21,41,480000
"2020-02-27 11:21:44.61",30127,101087,36.59,12.92,88,24.779,36,59.0561,1,11,0.7,-9.4,2.429,0.4129833,0.9842683,2,27,11,21,43,930000
"2020-02-27 11:21:50.15",30128,101088,38.05,12.92,88,24.7785,36,59.0251,1,11,0.7,-9.5,2.524,0.412975,0.9837517,2,27,11,21,49,470000
"2020-02-27 11:21:52.57",30129,101089,29.52,12.92,88,24.7782,36,59.0114,1,11,0.7,-9.6,1.967,0.41297,0.9835233,2,27,11,21,51,890000
"2020-02-27 11:21:54.95",30130,101090,18.52,12.92,88,24.7777,36,58.9792,1,11,0.7,-9.6,1.247,0.4129617,0.9829866,2,27,11,21,54,270000
"2020-02-27 11:21:56.92",30131,101091,19.98,12.92,88,24.7773,36,58.9545,1,11,0.7,-9.5,1.343,0.412955,0.982575,2,27,11,21,56,240000
"2020-02-27 11:21:59.21",30132,101092,24.02,12.92,88,24.7771,36,58.9317,1,11,0.7,-9.8,1.607,0.4129516,0.982195,2,27,11,21,58,530000
"2020-02-27 11:22:01.42",30133,101093,6.519,12.91,88,24.777,36,58.9069,1,11,0.7,-10,0.46,0.41295,0.9817817,2,27,11,22,0,740000
"2020-02-27 11:22:04.09",30134,101094,25.87,12.92,88,24.7767,36,58.871,1,11,0.7,-10,1.728,0.412945,0.9811833,2,27,11,22,3,410000
"2020-02-27 11:22:06.19",30135,101095,34.01,12.92,88,24.7766,36,58.8555,1,11,0.7,-10,2.26,0.4129433,0.980925,2,27,11,22,5,510000
"2020-02-27 11:22:08.57",30136,101096,45.11,12.91,88,24.7764,36,58.831,1,11,0.7,-9.9,2.987,0.41294,0.9805166,2,27,11,22,7.000,880000
"2020-02-27 11:22:10.88",30137,101097,27.72,12.92,88,24.776,36,58.7965,1,11,0.7,-9.9,1.849,0.4129333,0.9799417,2,27,11,22,10,200000
"2020-02-27 11:22:12.91",30138,101098,23.12,12.92,88,24.7757,36,58.7724,1,11,0.7,-10.5,1.548,0.4129283,0.97954,2,27,11,22,12,230000
"2020-02-27 11:22:14.93",30139,101099,22,12.91,88,24.7756,36,58.7508,1,11,0.7,-10.5,1.475,0.4129267,0.97918,2,27,11,22,14,250000
"2020-02-27 11:22:19.07",30140,101100,26.38,12.91,88,24.7752,36,58.7059,1,11,0.7,-10.3,1.761,0.41292,0.9784317,2,27,11,22,18,390000
"2020-02-27 11:22:21.12",30141,101101,25.14,12.91,88,24.7751,36,58.6839,1,11,0.7,-10.3,1.68,0.4129184,0.978065,2,27,11,22,20,440000
"2020-02-27 11:22:23.36",30142,101102,28.96,12.91,88,24.7749,36,58.6592,1,11,0.7,-9.6,1.93,0.412915,0.9776534,2,27,11,22,22,680000
"2020-02-27 11:22:25.33",30143,101103,19.03,12.91,88,24.7747,36,58.6378,1,11,0.7,-9.5,1.28,0.4129117,0.9772966,2,27,11,22,24,650000
"2020-02-27 11:22:27.29",30144,101104,17.51,12.91,88,24.7745,36,58.6111,1,11,0.7,-9.5,1.181,0.4129084,0.9768517,2,27,11,22,26,610000
"2020-02-27 11:22:29.27",30145,101105,17.12,12.91,88,24.7743,36,58.5819,1,11,0.7,-9.5,1.156,0.412905,0.976365,2,27,11,22,28,590000
"2020-02-27 11:22:31.32",30146,101106,29.52,12.91,88,24.7741,36,58.5539,1,11,0.7,-9.5,1.967,0.4129017,0.9758984,2,27,11,22,30,640000
"2020-02-27 11:22:34.42",30147,101107,24.92,12.91,88,24.7738,36,58.5155,1,11,0.7,-9.5,1.666,0.4128967,0.9752583,2,27,11,22,33,740000
"2020-02-27 11:22:36.59",30148,101108,16.17,12.91,88,24.7735,36,58.4882,1,11,0.7,-9.5,1.093,0.4128917,0.9748034,2,27,11,22,35,910000
"2020-02-27 11:22:38.6",30149,101109,18.75,12.91,88,24.7734,36,58.4579,1,11,0.7,-10.3,1.262,0.41289,0.9742983,2,27,11,22,37,920000
"2020-02-27 11:22:40.55",30150,101110,16.5,12.91,88,24.7733,36,58.4312,1,11,0.7,-10.6,1.115,0.4128884,0.9738533,2,27,11,22,39,870000
"2020-02-27 11:22:42.51",30151,101111,14.48,12.91,88,24.7732,36,58.4174,1,11,0.7,-10.7,0.98,0.4128866,0.9736234,2,27,11,22,41,830000
"2020-02-27 11:22:44.43",30152,101112,18.75,12.91,88,24.7731,36,58.3911,1,11,0.7,-10.7,1.262,0.412885,0.973185,2,27,11,22,43,750000
"2020-02-27 11:22:46.36",30153,101113,18.75,12.91,88,24.7729,36,58.3639,1,11,0.7,-10.7,1.262,0.4128817,0.9727317,2,27,11,22,45,680000
"2020-02-27 11:22:48.43",30154,101114,17.07,12.91,88,24.7727,36,58.3364,1,11,0.7,-10.6,1.152,0.4128783,0.9722733,2,27,11,22,47,750000
"2020-02-27 11:22:50.45",30155,101115,20.09,12.91,88,24.7725,36,58.3071,1,11,0.7,-10.5,1.35,0.412875,0.971785,2,27,11,22,49,770000
"2020-02-27 11:22:52.49",30156,101116,14.04,12.91,88,24.7723,36,58.2792,1,11,0.7,-10.8,0.95,0.4128717,0.97132,2,27,11,22,51,810000
"2020-02-27 11:22:55.01",30157,101117,19.98,12.91,88,24.7723,36,58.2522,1,11,0.7,-10.9,1.343,0.4128717,0.97087,2,27,11,22,54,330000
"2020-02-27 11:22:57.05",30158,101118,20.66,12.91,88,24.7722,36,58.231,1,11,0.7,-10.9,1.387,0.41287,0.9705166,2,27,11,22,56,370000
"2020-02-27 11:22:59.12",30159,101119,25.03,12.91,88,24.7721,36,58.2102,1,11,0.7,-10.9,1.673,0.4128684,0.97017,2,27,11,22,58,440000
"2020-02-27 11:23:01.27",30160,101120,21.83,12.91,88,24.7721,36,58.1852,1,11,0.7,-10.8,1.464,0.4128684,0.9697534,2,27,11,23,0,590000
"2020-02-27 11:23:03.29",30161,101121,17.74,12.9,88,24.772,36,58.1624,1,11,0.7,-10.6,1.196,0.4128666,0.9693734,2,27,11,23,2,610000
"2020-02-27 11:23:05.26",30162,101122,18.64,12.91,88,24.7719,36,58.1338,1,11,0.7,-10.3,1.255,0.412865,0.9688967,2,27,11,23,4,580000
"2020-02-27 11:23:08.27",30163,101123,17.74,12.91,88,24.7718,36,58.1001,1,11,0.7,-10.2,1.196,0.4128633,0.968335,2,27,11,23,7.000,590000
"2020-02-27 11:23:10.26",30164,101124,15.27,12.91,88,24.7718,36,58.0816,1,11,0.7,-10.3,1.035,0.4128633,0.9680267,2,27,11,23,9,580000
"2020-02-27 11:23:12.25",30165,101125,20.88,12.9,88,24.7717,36,58.0534,1,11,0.7,-10.2,1.402,0.4128617,0.9675566,2,27,11,23,11,570000
"2020-02-27 11:23:14.27",30166,101126,15.94,12.91,88,24.7716,36,58.0271,1,11,0.7,-10.2,1.079,0.41286,0.9671183,2,27,11,23,13,590000
"2020-02-27 11:23:16.3",30167,101127,17.74,12.9,88,24.7716,36,58.0015,1,11,0.7,-10.3,1.196,0.41286,0.9666917,2,27,11,23,15,620000
"2020-02-27 11:23:18.33",30168,101128,14.48,12.9,88,24.7717,36,57.9796,1,11,0.7,-10.5,0.98,0.4128617,0.9663266,2,27,11,23,17,650000
"2020-02-27 11:23:20.41",30169,101129,16.06,12.9,88,24.7717,36,57.9599,1,11,0.7,-10.9,1.086,0.4128617,0.9659983,2,27,11,23,19,730000
"2020-02-27 11:23:22.38",30170,101130,16.5,12.9,88,24.7716,36,57.9327,1,11,0.7,-10.8,1.115,0.41286,0.965545,2,27,11,23,21,700000
"2020-02-27 11:23:24.36",30171,101131,16.06,12.9,88,24.7715,36,57.9074,1,11,0.7,-10.7,1.086,0.4128583,0.9651233,2,27,11,23,23,680000
"2020-02-27 11:23:26.36",30172,101132,16.17,12.9,88,24.7715,36,57.8802,1,11,0.7,-10.6,1.093,0.4128583,0.96467,2,27,11,23,25,680000
"2020-02-27 11:23:28.48",30173,101133,17.4,12.9,88,24.7714,36,57.8516,1,11,0.7,-10.6,1.174,0.4128567,0.9641934,2,27,11,23,27,800000
"2020-02-27 11:23:30.51",30174,101134,17.96,12.9,88,24.7712,36,57.826,1,11,0.7,-10.1,1.211,0.4128533,0.9637667,2,27,11,23,29,830000
"2020-02-27 11:23:46.2",30175,101135,16.22,12.9,88,24.7707,36,57.7603,1,11,0.7,-9.8,1.097,0.412845,0.9626716,2,27,11,23,45,520000
"2020-02-27 11:23:48.48",30176,101136,20.66,12.89,88,24.7707,36,57.7475,1,11,0.7,-10,1.387,0.412845,0.9624584,2,27,11,23,47,800000
"2020-02-27 11:23:50.49",30177,101137,19.65,12.9,88,24.7707,36,57.726,1,11,0.7,-10,1.321,0.412845,0.9621,2,27,11,23,49,810000
"2020-02-27 11:23:52.44",30178,101138,13.64,12.9,88,24.7707,36,57.7002,1,11,0.7,-10,0.93,0.412845,0.96167,2,27,11,23,51,760000
"2020-02-27 11:23:54.45",30179,101139,19.98,12.89,88,24.7708,36,57.6727,1,11,0.7,-10,1.343,0.4128466,0.9612116,2,27,11,23,53,770000
"2020-02-27 11:23:56.5",30180,101140,23.69,12.9,88,24.7708,36,57.6464,1,11,0.7,-9.9,1.585,0.4128466,0.9607734,2,27,11,23,55,820000
"2020-02-27 11:23:58.51",30181,101141,33.45,12.9,88,24.7708,36,57.6178,1,11,0.7,-10.1,2.223,0.4128466,0.9602967,2,27,11,23,57,830000
"2020-02-27 11:24:00.53",30182,101142,20.88,12.9,88,24.7706,36,57.5923,1,11,0.7,-11.1,1.402,0.4128433,0.9598717,2,27,11,23,59,840000
"2020-02-27 11:24:02.53",30183,101143,11.46,12.9,88,24.7705,36,57.5668,1,11,0.7,-10.8,0.79,0.4128417,0.9594466,2,27,11,24,1,850000
"2020-02-27 11:24:04.49",30184,101144,19.14,12.89,88,24.7705,36,57.5406,1,11,0.7,-10.8,1.288,0.4128417,0.95901,2,27,11,24,3,810000
"2020-02-27 11:24:06.41",30185,101145,20.26,12.9,88,24.7703,36,57.5151,1,11,0.7,-10.8,1.361,0.4128383,0.958585,2,27,11,24,5,730000
"2020-02-27 11:24:10.28",30186,101146,17.18,12.9,88,24.7699,36,57.4704,1,11,0.7,-10.8,1.159,0.4128317,0.95784,2,27,11,24,9,600000
"2020-02-27 11:24:12.47",30187,101147,15.83,12.89,88,24.7698,36,57.4572,1,11,0.7,-10.9,1.071,0.41283,0.95762,2,27,11,24,11,790000
"2020-02-27 11:24:14.29",30188,101148,18.86,12.89,88,24.7696,36,57.431,1,11,0.7,-11,1.269,0.4128266,0.9571833,2,27,11,24,13,610000
"2020-02-27 11:24:16.2",30189,101149,22.45,12.89,88,24.7693,36,57.4071,1,11,0.7,-10.9,1.504,0.4128217,0.956785,2,27,11,24,15,520000
"2020-02-27 11:24:18.23",30190,101150,18.08,12.89,88,24.769,36,57.3822,1,11,0.7,-10.8,1.218,0.4128166,0.95637,2,27,11,24,17,550000
"2020-02-27 11:24:20.04",30191,101151,20.43,12.89,88,24.7688,36,57.3567,1,11,0.7,-10.8,1.372,0.4128133,0.955945,2,27,11,24,19,360000
"2020-02-27 11:24:22.16",30192,101152,25.37,12.89,88,24.7685,36,57.334,1,11,0.7,-10.8,1.695,0.4128083,0.9555666,2,27,11,24,21,480000
"2020-02-27 11:24:26.87",30193,101153,32.77,12.89,88,24.7679,36,57.3536,1,11,0.7,-12.7,2.179,0.4127984,0.9558934,2,27,11,24,26,190000
"2020-02-27 11:24:28.8",30194,101154,25.7,12.89,88,24.7678,36,57.334,1,11,0.7,-12.6,1.717,0.4127966,0.9555666,2,27,11,24,28,120000
"2020-02-27 11:24:30.65",30195,101155,19.93,12.89,88,24.7675,36,57.3083,1,11,0.7,-12.5,1.339,0.4127917,0.9551383,2,27,11,24,29,970000
"2020-02-27 11:24:32.46",30196,101156,17.29,12.88,88,24.7674,36,57.2932,1,11,0.7,-12.5,1.167,0.41279,0.9548866,2,27,11,24,31,780000
"2020-02-27 11:24:34.35",30197,101157,20.21,12.89,88,24.7671,36,57.2669,1,11,0.7,-12.4,1.358,0.412785,0.9544483,2,27,11,24,33,670000
"2020-02-27 11:24:36.13",30198,101158,18.19,12.88,88,24.767,36,57.2392,1,11,0.7,-11.9,1.225,0.4127833,0.9539867,2,27,11,24,35,450000
"2020-02-27 11:24:37.93",30199,101159,20.32,12.89,88,24.7667,36,57.2172,1,11,0.7,-11.5,1.365,0.4127784,0.95362,2,27,11,24,37,250000
"2020-02-27 11:24:39.8",30200,101160,14.88,12.88,88,24.7665,36,57.1917,1,11,0.7,-11.6,1.009,0.412775,0.953195,2,27,11,24,39,120000
"2020-02-27 11:24:41.61",30201,101161,20.09,12.89,88,24.7663,36,57.1638,1,11,0.7,-12,1.35,0.4127717,0.95273,2,27,11,24,40,930000
"2020-02-27 11:24:43.42",30202,101162,13.47,12.88,88,24.7661,36,57.1555,1,11,0.7,-11.9,0.92,0.4127683,0.9525917,2,27,11,24,42,740000
"2020-02-27 11:24:45.22",30203,101163,12.07,12.89,88,24.7659,36,57.1303,1,11,0.7,-11.8,0.83,0.412765,0.9521716,2,27,11,24,44,540000
"2020-02-27 11:24:47.06",30204,101164,9.49,12.89,88,24.7656,36,57.105,1,11,0.7,-11.7,0.66,0.41276,0.95175,2,27,11,24,46,380000
"2020-02-27 11:24:48.83",30205,101165,7.921,12.88,88,24.7653,36,57.0751,1,11,0.7,-11.7,0.55,0.412755,0.9512517,2,27,11,24,48,150000
"2020-02-27 11:24:50.69",30206,101166,9.60,12.88,88,24.7646,36,57.089,1,11,0.7,-12,0.66,0.4127434,0.9514834,2,27,11,24,50,10000
"2020-02-27 11:24:52.56",30207,101167,8.99,12.88,88,24.7644,36,57.0699,1,11,0.7,-12,0.62,0.41274,0.951165,2,27,11,24,51,870000
"2020-02-27 11:24:54.37",30208,101168,10,12.88,88,24.7643,36,57.0299,1,11,0.7,-12.3,0.69,0.4127383,0.9504983,2,27,11,24,53,690000
"2020-02-27 11:24:56.14",30209,101169,10.33,12.88,88,24.7641,36,56.9946,1,11,0.7,-12.2,0.71,0.412735,0.94991,2,27,11,24,55,460000
"2020-02-27 11:24:57.92",30210,101170,16.39,12.88,88,24.7639,36,56.9623,1,11,0.7,-12.1,1.108,0.4127317,0.9493716,2,27,11,24,57,240000
"2020-02-27 11:24:59.73",30211,101171,30.3,12.88,88,24.7637,36,56.9317,1,11,0.7,-11.9,2.018,0.4127283,0.9488617,2,27,11,24,59,50000
"2020-02-27 11:25:01.56",30212,101172,40.23,12.88,88,24.7635,36,56.9049,1,11,0.7,-11.8,2.667,0.412725,0.948415,2,27,11,25,0,880000
"2020-02-27 11:25:05.03",30213,101173,4.275,12.88,88,24.7633,36,56.8821,1,11,0.7,-11.6,0.32,0.4127217,0.948035,2,27,11,25,4,350000
"2020-02-27 11:25:07.05",30214,101174,36.36,12.88,88,24.7632,36,56.8625,1,11,0.7,-11.3,2.414,0.41272,0.9477083,2,27,11,25,6,370000
"2020-02-27 11:25:08.89",30215,101175,15.27,12.88,88,24.7631,36,56.8396,1,11,0.7,-11.6,1.035,0.4127183,0.9473266,2,27,11,25,8,210000
"2020-02-27 11:25:10.69",30216,101176,21.22,12.88,88,24.7629,36,56.8124,1,11,0.7,-11.7,1.424,0.412715,0.9468734,2,27,11,25,10,10000
"2020-02-27 11:25:12.54",30217,101177,25.59,12.87,88,24.7627,36,56.7946,1,11,0.7,-11.7,1.71,0.4127116,0.9465767,2,27,11,25,11,860000
"2020-02-27 11:25:14.41",30218,101178,38.38,12.88,88,24.7625,36,56.765,1,11,0.7,-11.5,2.546,0.4127084,0.9460833,2,27,11,25,13,730000
"2020-02-27 11:25:16.37",30219,101179,29.86,12.87,88,24.7624,36,56.734,1,11,0.7,-10.9,1.989,0.4127067,0.9455667,2,27,11,25,15,690000
"2020-02-27 11:25:18.17",30220,101180,25.37,12.88,88,24.762,36,56.7067,1,11,0.7,-10.3,1.695,0.4127,0.9451116,2,27,11,25,17,490000
"2020-02-27 11:25:20.22",30221,101181,18.58,12.88,88,24.7615,36,56.6924,1,11,0.7,-10.4,1.251,0.4126916,0.9448734,2,27,11,25,19,540000
"2020-02-27 11:25:21.98",30222,101182,16.5,12.87,88,24.7611,36,56.6638,1,11,0.7,-10.9,1.115,0.412685,0.9443966,2,27,11,25,21,300000
"2020-02-27 11:25:23.75",30223,101183,16.84,12.88,88,24.7605,36,56.6383,1,11,0.7,-10.9,1.137,0.412675,0.9439717,2,27,11,25,23,70000
"2020-02-27 11:25:25.54",30224,101184,13.64,12.88,88,24.76,36,56.6149,1,11,0.7,-10.9,0.93,0.4126667,0.9435817,2,27,11,25,24,860000
"2020-02-27 11:25:27.19",30225,101185,14.15,12.87,88,24.7598,36,56.6073,1,11,0.7,-10.8,0.96,0.4126634,0.943455,2,27,11,25,26,510000
"2020-02-27 11:25:28.97",30226,101186,14.26,12.87,88,24.7593,36,56.5836,1,11,0.7,-10.8,0.97,0.412655,0.94306,2,27,11,25,28,290000
"2020-02-27 11:25:30.79",30227,101187,13.59,12.87,88,24.7587,36,56.6152,1,11,0.7,-12.2,0.93,0.412645,0.9435866,2,27,11,25,30,110000
"2020-02-27 11:25:32.48",30228,101188,20.88,12.87,88,24.7583,36,56.595,1,11,0.7,-12.9,1.402,0.4126383,0.94325,2,27,11,25,31,800000
"2020-02-27 11:25:34.28",30229,101189,20.77,12.87,88,24.7579,36,56.5607,1,11,0.7,-13.6,1.394,0.4126317,0.9426783,2,27,11,25,33,600000
"2020-02-27 11:25:36.06",30230,101190,30.98,12.87,88,24.7573,36,56.5288,1,11,0.7,-13.2,2.062,0.4126216,0.9421466,2,27,11,25,35,380000
"2020-02-27 11:25:37.88",30231,101191,38.72,12.87,88,24.7568,36,56.5005,1,11,0.7,-12.9,2.568,0.4126133,0.941675,2,27,11,25,37,200000
"2020-02-27 11:25:39.87",30232,101192,25.14,12.87,88,24.7564,36,56.4766,1,10,0.7,-12.7,1.68,0.4126066,0.9412766,2,27,11,25,39,190000
"2020-02-27 11:25:41.65",30233,101193,35.91,12.87,88,24.7559,36,56.4524,1,11,0.7,-12.7,2.385,0.4125983,0.9408734,2,27,11,25,40,970000
"2020-02-27 11:25:43.56",30234,101194,34.34,12.87,88,24.7557,36,56.4454,1,11,0.7,-12.5,2.282,0.412595,0.9407566,2,27,11,25,42,870000
"2020-02-27 11:25:45.34",30235,101195,34.91,12.87,88,24.7551,36,56.4095,1,11,0.7,-12.5,2.319,0.412585,0.9401583,2,27,11,25,44,660000
"2020-02-27 11:25:47.25",30236,101196,24.47,12.87,88,24.7546,36,56.3838,1,11,0.7,-12.8,1.636,0.4125767,0.93973,2,27,11,25,46,570000
"2020-02-27 11:25:49.08",30237,101197,35.91,12.87,88,24.7541,36,56.3588,1,11,0.7,-12.7,2.385,0.4125684,0.9393133,2,27,11,25,48,400000
"2020-02-27 11:25:50.89",30238,101198,26.04,12.87,88,24.7535,36,56.3347,1,11,0.7,-12.6,1.739,0.4125584,0.9389117,2,27,11,25,50,210000
"2020-02-27 11:25:52.71",30239,101199,22,12.87,88,24.7531,36,56.3108,1,11,0.7,-12.5,1.475,0.4125517,0.9385134,2,27,11,25,52,30000
"2020-02-27 11:25:54.44",30240,101200,20.26,12.87,88,24.753,36,56.3044,1,11,0.7,-12.5,1.361,0.41255,0.9384067,2,27,11,25,53,760000
"2020-02-27 11:25:56.16",30241,101201,28.17,12.87,88,24.7524,36,56.2823,1,11,0.7,-12.3,1.879,0.41254,0.9380383,2,27,11,25,55,480000
"2020-02-27 11:25:57.93",30242,101202,22,12.87,88,24.7519,36,56.2612,1,11,0.7,-12.3,1.475,0.4125317,0.9376867,2,27,11,25,57,250000
